PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1249, 3087847836, -15.307784080505371, -86.04175567626953, -84.13504028320312, 9.770413398742676, -0.4669422507286072, 0.6210113763809204, 1.112247109413147, -2.110882043838501, 1.3589121103286743, 
1250, 3087856169, -15.35682201385498, -86.04141235351562, -84.0818099975586, 9.76623821258545, -0.38433507084846497, 0.630565345287323, 1.0993375778198242, -2.3410515785217285, 0.9327167868614197, 
1251, 3087864502, -15.38087272644043, -86.04106903076172, -84.05313873291016, 9.744599342346191, -0.36902034282684326, 0.6140050292015076, 1.1100441217422485, -2.2374160289764404, 0.7483966946601868, 
1252, 3087872835, -15.409098625183105, -86.0408706665039, -84.01954650878906, 9.795099258422852, -0.3170325756072998, 0.5730687379837036, 1.202101707458496, -2.2850077152252197, 0.7770847082138062, 
1253, 3087881168, -15.442755699157715, -86.03997802734375, -83.98009490966797, 9.852161407470703, -0.315888375043869, 0.6347134113311768, 1.2467985153198242, -2.195767641067505, 0.8559765815734863, 
1254, 3087889501, -15.511568069458008, -86.03661346435547, -83.90510559082031, 9.873495101928711, -0.2858811616897583, 0.5822572708129883, 1.3597060441970825, -2.052327871322632, 1.200667381286621, 
1255, 3087897834, -15.617021560668945, -86.02970123291016, -83.79207611083984, 9.849077224731445, -0.33648964762687683, 0.5571966767311096, 1.428941249847412, -1.6548717021942139, 1.6385937929153442, 
1256, 3087906167, -15.735506057739258, -86.01995086669922, -83.6662826538086, 9.808611869812012, -0.3612101078033447, 0.6163896918296814, 1.3955916166305542, -1.382259488105774, 1.828011155128479, 
1257, 3087914500, -15.859292984008789, -86.00993347167969, -83.53511810302734, 9.829586029052734, -0.385387659072876, 0.6013382077217102, 1.4124201536178589, -1.3599494695663452, 1.8876924514770508, 
1258, 3087922833, -15.950453758239746, -86.0011978149414, -83.43583679199219, 9.718955993652344, -0.407897025346756, 0.6230322122573853, 1.5701268911361694, -1.4875850677490234, 1.5816277265548706, 
1259, 3087931166, -16.024993896484375, -85.99337005615234, -83.35327911376953, 9.817161560058594, -0.32140398025512695, 0.5894726514816284, 1.5218825340270996, -1.522049069404602, 1.4294919967651367, 
1260, 3087939499, -16.140378952026367, -85.98332214355469, -83.22925567626953, 9.857051849365234, -0.30482983589172363, 0.5878831744194031, 1.544410228729248, -1.3371270895004272, 1.8425343036651611, 
1261, 3087947832, -16.291913986206055, -85.96988677978516, -83.0701675415039, 9.699502944946289, -0.39145994186401367, 0.6417915225028992, 1.4434901475906372, -1.0599298477172852, 2.2416040897369385, 
1262, 3087956165, -16.40410804748535, -85.96095275878906, -82.95185089111328, 9.648603439331055, -0.4722940921783447, 0.6945840120315552, 1.2815827131271362, -1.4831794500350952, 1.7631301879882812, 
1263, 3087964498, -16.439350128173828, -85.96056365966797, -82.91089630126953, 9.645242691040039, -0.4993547201156616, 0.6912461519241333, 1.2333509922027588, -2.2718417644500732, 0.8536199927330017, 
1264, 3087972831, -16.414915084838867, -85.96614074707031, -82.93104553222656, 9.686610221862793, -0.4078810214996338, 0.6291013956069946, 1.1284862756729126, -2.844550609588623, 0.14653903245925903, 
1265, 3087981164, -16.397287368774414, -85.97323608398438, -82.94329833984375, 9.848938941955566, -0.3408131003379822, 0.5863639712333679, 1.219749927520752, -3.0105819702148438, 0.16841359436511993, 
1266, 3087989497, -16.40945816040039, -85.97630310058594, -82.92501831054688, 9.943971633911133, -0.2836656868457794, 0.5801708698272705, 1.340392827987671, -2.6524691581726074, 0.5406396389007568, 
1267, 3087997830, -16.486616134643555, -85.9728012084961, -82.8393325805664, 9.951518058776855, -0.29149100184440613, 0.5803946256637573, 1.5632110834121704, -2.0198745727539062, 1.3190819025039673, 
1268, 3088006163, -16.605098724365234, -85.96473693847656, -82.71097564697266, 9.858536720275879, -0.3367263376712799, 0.5416640043258667, 1.704038143157959, -1.5925523042678833, 1.8220943212509155, 
1269, 3088014496, -16.735322952270508, -85.95552825927734, -82.57003021240234, 9.852437019348145, -0.3592371940612793, 0.5942121148109436, 1.8169714212417603, -1.5075129270553589, 1.966404676437378, 
1270, 3088022829, -16.851186752319336, -85.94740295410156, -82.4449234008789, 9.749646186828613, -0.42149123549461365, 0.6046075820922852, 1.6577274799346924, -1.6046676635742188, 1.7987595796585083, 
1271, 3088031162, -16.926481246948242, -85.94309997558594, -82.3621826171875, 9.679483413696289, -0.47111067175865173, 0.6555781960487366, 1.44108247756958, -1.9278171062469482, 1.3316584825515747, 
1272, 3088039495, -16.932558059692383, -85.94315338134766, -82.34858703613281, 9.702281951904297, -0.4545612335205078, 0.6666831970214844, 1.4890836477279663, -2.2904889583587646, 0.6055461764335632, 
1273, 3088047828, -16.902494430541992, -85.94933319091797, -82.37261199951172, 9.699883460998535, -0.40386587381362915, 0.6385403871536255, 1.3061467409133911, -2.8743910789489746, 0.09792321920394897, 
1274, 3088056161, -16.88304328918457, -85.95523071289062, -82.38636779785156, 9.672815322875977, -0.3580191433429718, 0.6141716241836548, 1.2848867177963257, -2.873724937438965, 0.18698391318321228, 
1275, 3088064494, -16.873445510864258, -85.96192169189453, -82.390380859375, 9.784916877746582, -0.3904207944869995, 0.6436393857002258, 1.2589653730392456, -2.9926774501800537, 0.24018467962741852, 
1276, 3088072827, -16.83895492553711, -85.96997833251953, -82.4200439453125, 9.744962692260742, -0.3876286745071411, 0.6457966566085815, 1.1605554819107056, -3.0802786350250244, -0.017251187935471535, 
1277, 3088081160, -16.82517433166504, -85.9790267944336, -82.42984008789062, 9.718402862548828, -0.36847302317619324, 0.6456207036972046, 1.058534026145935, -3.2413408756256104, 0.11388089507818222, 
1278, 3088089493, -16.854930877685547, -85.98722076416016, -82.39575958251953, 9.79093074798584, -0.337043434381485, 0.5860795974731445, 1.125054121017456, -3.265648603439331, 0.4932277500629425, 
1279, 3088097826, -16.886072158813477, -85.99327850341797, -82.35826110839844, 9.920743942260742, -0.3402373492717743, 0.5835402011871338, 1.3138822317123413, -3.0120675563812256, 0.595069944858551, 
1280, 3088106159, -16.976449966430664, -85.99308013916016, -82.26011657714844, 9.947635650634766, -0.27909931540489197, 0.5535174608230591, 1.472715973854065, -2.4399991035461426, 1.2992820739746094, 
1281, 3088114492, -17.133506774902344, -85.98585510253906, -82.0936508178711, 9.872383117675781, -0.3104687035083771, 0.5527957081794739, 1.6506837606430054, -1.799130916595459, 2.0996756553649902, 
1282, 3088122825, -17.357088088989258, -85.97367858886719, -81.85990905761719, 9.884384155273438, -0.32115238904953003, 0.6075635552406311, 1.7497854232788086, -1.4473708868026733, 2.806295871734619, 
1283, 3088131158, -17.564157485961914, -85.96153259277344, -81.64376831054688, 9.62070083618164, -0.4720471501350403, 0.6754311919212341, 1.5881081819534302, -1.3706562519073486, 2.6869332790374756, 
1284, 3088139491, -17.671829223632812, -85.95954132080078, -81.53007507324219, 9.55923843383789, -0.5422009825706482, 0.6926267743110657, 1.2692110538482666, -2.29679012298584, 1.4899545907974243, 
1285, 3088147824, -17.661392211914062, -85.96735382080078, -81.5369873046875, 9.604796409606934, -0.5476727485656738, 0.6699045300483704, 1.0295130014419556, -3.12105655670166, 0.1617026925086975, 
1286, 3088156157, -17.569416046142578, -85.98400115966797, -81.62757110595703, 9.624638557434082, -0.4826318323612213, 0.6572226881980896, 0.7409429550170898, -3.8718605041503906, -0.8202574253082275, 
1287, 3088164490, -17.442102432250977, -86.00276184082031, -81.75457000732422, 9.762533187866211, -0.31376099586486816, 0.6027706861495972, 0.6446334719657898, -4.051262855529785, -1.185542106628418, 
1288, 3088172823, -17.403968811035156, -86.01798248291016, -81.79155731201172, 9.836529731750488, -0.28759482502937317, 0.5540344715118408, 0.7231410145759583, -3.8830795288085938, -0.33950385451316833, 
1289, 3088181156, -17.46230697631836, -86.02729034423828, -81.72982788085938, 9.803641319274902, -0.2932221293449402, 0.5802698135375977, 0.981972873210907, -3.4533751010894775, 0.6606167554855347, 
1290, 3088189489, -17.584693908691406, -86.03276062011719, -81.6021728515625, 9.906715393066406, -0.31044191122055054, 0.5573126077651978, 1.180559754371643, -3.193466901779175, 1.3117305040359497, 
1291, 3088197822, -17.741594314575195, -86.03572845458984, -81.43842315673828, 9.949893951416016, -0.3260742425918579, 0.6331595778465271, 1.3560431003570557, -2.968651294708252, 1.6969174146652222, 
1292, 3088206155, -17.94198226928711, -86.0346450805664, -81.22941589355469, 9.848833084106445, -0.3327673673629761, 0.5139956474304199, 1.5567048788070679, -2.6512396335601807, 2.186866283416748, 
1293, 3088214488, -18.20113754272461, -86.02906799316406, -80.95935821533203, 9.886383056640625, -0.32277712225914, 0.5384688973426819, 1.7863107919692993, -2.2619543075561523, 2.85444974899292, 
1294, 3088222821, -18.504497528076172, -86.01739501953125, -80.64263153076172, 10.002699851989746, -0.3036673665046692, 0.5867357850074768, 2.097140073776245, -1.7396804094314575, 3.440965414047241, 
1295, 3088231154, -18.858177185058594, -86.00032043457031, -80.27436065673828, 9.907102584838867, -0.30515897274017334, 0.5149233341217041, 2.210278034210205, -1.2531636953353882, 4.082268714904785, 
1296, 3088239487, -19.259075164794922, -85.97659301757812, -79.86064147949219, 9.745558738708496, -0.37807324528694153, 0.5892221331596375, 2.0392773151397705, -0.7039431929588318, 4.706564903259277, 
1297, 3088247820, -19.583093643188477, -85.956787109375, -79.52542114257812, 9.583491325378418, -0.6249087452888489, 0.6904841065406799, 1.7934319972991943, -0.902453601360321, 3.9722557067871094, 
1298, 3088256153, -19.732563018798828, -85.95059204101562, -79.36931610107422, 9.48382568359375, -0.6851871609687805, 0.7186882495880127, 1.33619225025177, -1.9919036626815796, 1.9898420572280884, 
1299, 3088264486, -19.703203201293945, -85.95886993408203, -79.39553833007812, 9.58712387084961, -0.5738091468811035, 0.6848496198654175, 0.9641197323799133, -3.0779213905334473, -0.0336955264210701, 
1300, 3088272819, -19.608675003051758, -85.97518157958984, -79.4886474609375, 9.790465354919434, -0.41885364055633545, 0.6008978486061096, 0.8004703521728516, -3.8243203163146973, -0.899635910987854, 
1301, 3088281152, -19.52615737915039, -85.98838806152344, -79.56934356689453, 9.80362606048584, -0.373134970664978, 0.6100959181785583, 0.8341531157493591, -3.490694999694824, -0.6596561670303345, 
1302, 3088289485, -19.481721878051758, -85.99826049804688, -79.61026000976562, 9.784080505371094, -0.37748193740844727, 0.5963807106018066, 1.0078691244125366, -3.229302167892456, -0.2185022532939911, 
1303, 3088297818, -19.431503295898438, -86.0064926147461, -79.65721893310547, 9.817644119262695, -0.4372819662094116, 0.6200194358825684, 0.9695756435394287, -3.0225439071655273, -0.1900448203086853, 
1304, 3088306151, -19.36078643798828, -86.01582336425781, -79.72535705566406, 9.746535301208496, -0.41925185918807983, 0.6036322712898254, 0.9303602576255798, -3.108095169067383, -0.4081244170665741, 
1305, 3088314484, -19.276269912719727, -86.02458190917969, -79.8061294555664, 9.886280059814453, -0.3758332133293152, 0.5748480558395386, 1.0665510892868042, -3.009941577911377, -0.47925516963005066, 
1306, 3088322817, -19.191640853881836, -86.03365325927734, -79.88692474365234, 9.803675651550293, -0.4217076003551483, 0.5555363297462463, 1.0627857446670532, -3.0456478595733643, -0.4929587244987488, 
1307, 3088331150, -19.094520568847656, -86.04324340820312, -79.97969055175781, 9.842409133911133, -0.37014758586883545, 0.5739655494689941, 1.1355046033859253, -3.062425374984741, -0.5951851606369019, 
1308, 3088339483, -19.020572662353516, -86.04794311523438, -80.04873657226562, 9.970248222351074, -0.3656492531299591, 0.5645126700401306, 1.125207781791687, -2.545837640762329, -0.21699100732803345, 
1309, 3088347816, -18.953771591186523, -86.04859924316406, -80.11018371582031, 9.750960350036621, -0.38188058137893677, 0.5790079832077026, 1.244416356086731, -2.130527973175049, 0.004584948066622019, 
1310, 3088356149, -18.916072845458984, -86.04938507080078, -80.14168548583984, 9.78079891204834, -0.41205456852912903, 0.6442911028862, 1.3729997873306274, -2.2634148597717285, 0.21813081204891205, 
1311, 3088364482, -18.819347381591797, -86.05384826660156, -80.23322296142578, 9.617377281188965, -0.4877261221408844, 0.6435830593109131, 1.21885347366333, -2.482314109802246, -0.37992313504219055, 
1312, 3088372815, -18.638015747070312, -86.06468200683594, -80.4122085571289, 9.577485084533691, -0.47397810220718384, 0.6550766229629517, 0.9197048544883728, -2.981100082397461, -1.311051845550537, 
1313, 3088381148, -18.405427932739258, -86.08229064941406, -80.64420318603516, 9.685543060302734, -0.47420811653137207, 0.6413827538490295, 0.71932452917099, -3.6245038509368896, -1.9699267148971558, 
1314, 3088389481, -18.12971305847168, -86.10464477539062, -80.9208984375, 9.670948028564453, -0.42721450328826904, 0.609326183795929, 0.5026537775993347, -4.04672908782959, -2.481698989868164, 
1315, 3088397814, -17.828327178955078, -86.1283950805664, -81.2234115600586, 9.857943534851074, -0.3721621036529541, 0.607917070388794, 0.536259651184082, -4.192756175994873, -2.7159411907196045, 
1316, 3088406147, -17.54987335205078, -86.1506576538086, -81.50121307373047, 9.84150505065918, -0.3602542579174042, 0.5719923377037048, 0.6815692186355591, -4.052108287811279, -2.438129425048828, 
1317, 3088414480, -17.29751205444336, -86.16988372802734, -81.75279998779297, 9.82535457611084, -0.35001444816589355, 0.5570130944252014, 0.7342833280563354, -3.8225533962249756, -2.110241651535034, 
1318, 3088422813, -17.029308319091797, -86.18885040283203, -82.02093505859375, 9.823925971984863, -0.4116348624229431, 0.5913954377174377, 0.7341552376747131, -3.8341565132141113, -2.234189033508301, 
1319, 3088431146, -16.75016975402832, -86.20909881591797, -82.29907989501953, 9.840036392211914, -0.3491901457309723, 0.588821291923523, 0.7713214755058289, -3.8976030349731445, -2.3110573291778564, 
1320, 3088439479, -16.490842819213867, -86.2280502319336, -82.55591583251953, 9.877224922180176, -0.3557867705821991, 0.5708528161048889, 0.9261083602905273, -3.8306477069854736, -2.0983054637908936, 
1321, 3088447812, -16.220924377441406, -86.24673461914062, -82.82245635986328, 9.809844017028809, -0.384543776512146, 0.5546809434890747, 1.034430980682373, -3.7636148929595947, -2.1326799392700195, 
1322, 3088456145, -15.990582466125488, -86.2637710571289, -83.04840850830078, 9.866474151611328, -0.30252599716186523, 0.5124009251594543, 1.1930856704711914, -3.728600263595581, -1.772569179534912, 
1323, 3088464478, -15.786404609680176, -86.27711486816406, -83.24748229980469, 9.895049095153809, -0.3041699230670929, 0.5373790264129639, 1.2336839437484741, -3.338111162185669, -1.4250094890594482, 
1324, 3088472811, -15.5980863571167, -86.28680419921875, -83.43052673339844, 9.79726791381836, -0.35109323263168335, 0.5395457148551941, 1.2591447830200195, -2.9668843746185303, -1.187027931213379, 
1325, 3088481144, -15.395914077758789, -86.29869079589844, -83.6281967163086, 9.742168426513672, -0.38236963748931885, 0.5871028900146484, 1.1563289165496826, -3.1874992847442627, -1.349908471107483, 
1326, 3088489477, -15.150895118713379, -86.31103515625, -83.86963653564453, 9.719446182250977, -0.39548805356025696, 0.5904361009597778, 1.0786409378051758, -3.171311140060425, -1.6916024684906006, 
1327, 3088497810, -14.832510948181152, -86.3285903930664, -84.18476104736328, 9.629788398742676, -0.4356941878795624, 0.6063739657402039, 1.0276943445205688, -3.6059083938598633, -2.373505115509033, 
