Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,time_seconds,filtered_accel_x,filtered_accel_y,filtered_accel_z,Vel_X,Vel_Y,Vel_Z,Displacement_X,Displacement_Y,Displacement_Z,Acc_Global_X,Acc_Global_Y,Acc_Global_Z,Dy_dt,Dz_dt,Dx_dt,Vel_X_Roll_Mean,Vel_Y_Roll_Mean,Vel_Z_Roll_Mean,Acc_Global_X_Roll_Std,Acc_Global_Y_Roll_Std,Acc_Global_Z_Roll_Std,Vel_X_Roll_Std,Vel_Y_Roll_Std,Vel_Z_Roll_Std,Acc_Global_X_Roll_Sum,Acc_Global_Y_Roll_Sum,Acc_Global_Z_Roll_Sum,Vel_X_Roll_Sum,Vel_Y_Roll_Sum,Vel_Z_Roll_Sum,Acc_Global_X_Roll_Max,Acc_Global_Y_Roll_Max,Acc_Global_Z_Roll_Max,Vel_X_Roll_Max,Vel_Y_Roll_Max,Vel_Z_Roll_Max,Vel_X_Roll_Min,Vel_Y_Roll_Min,Vel_Z_Roll_Min,Displacement_X_Roll_Mean,Displacement_Y_Roll_Mean,Displacement_Z_Roll_Mean,Displacement_X_Roll_Std,Displacement_Y_Roll_Std,Displacement_Z_Roll_Std,Displacement_X_Roll_Sum,Displacement_Y_Roll_Sum,Displacement_Z_Roll_Sum,Displacement_X_Roll_Max,Displacement_Y_Roll_Max,Displacement_Z_Roll_Max,Displacement_X_Roll_Min,Displacement_Y_Roll_Min,Displacement_Z_Roll_Min
118.75122833251952,58.49351501464844,-126.09461212158205,11.338540077209473,-2.852678060531616,-3.9471089839935294,278.6720886230469,-46.10344696044922,-311.86151123046875,6.508333333333333,-44.5177405377382,-5.928203097196964,0.04708362269901967,12.598211483279908,-1.3784490656371664,-2.1884390612682614,11.879199963572706,5.135168876452141,3.9634551785478287,0.7167613396082451,-7.220051522392349,-0.17183558906322333,29.173707962036133,33.636331558227646,-6.1612701416015625,13.342861046246782,-1.2723925592500123,-2.189545225294715,1.0728978169581735,0.7096562086770756,0.6541408646692146,0.5890455374343327,0.08724159196654566,0.0031793696707476202,60.92920780181885,-18.33819556236267,-17.803125381469727,66.71430523123391,-6.361962796250062,-10.947726126473576,13.89240550994873,-2.852678060531616,-2.592427015304565,14.087086714700987,-1.1574640284541062,-2.1869131179883032,12.598211483279908,-1.3784490656371664,-2.1950774671540385,11.663028021435327,5.157293954203111,3.9999260815656528,0.17337854321529142,0.017153893718097474,0.02883080436819385,58.31514010717664,25.786469771015557,19.999630407828263,11.879199963572706,5.178539699517108,4.0363939173754915,11.440639809268264,5.135168876452141,3.9634551785478287
122.53520965576172,60.97232818603516,-124.1683349609375,11.152105331420898,-3.2594962120056152,-3.583880662918091,255.9659576416016,-52.38801193237305,-315.9291076660156,6.516666666666667,-44.322115813463355,-6.272238214117413,0.4019754696532276,12.228860518167712,-1.4307177174214782,-2.185089265687818,11.981107134557437,5.123246228806963,3.9452461013337636,1.314092485923246,-6.565179895103256,-0.33936172222646044,-48.81817817687988,43.58739852905263,-22.372169494628906,12.971215806940128,-1.327043297043487,-2.1875475850014707,0.5609901883839871,0.5314613074099444,0.38017704864087376,0.5883075284583404,0.0827181272268801,0.0015596961511304742,58.188907623291016,-17.074559450149536,-18.794579029083252,64.85607903470064,-6.635216485217434,-10.937737925007355,12.565653800964355,-2.852678060531616,-3.220935106277466,13.716887371626811,-1.219896389444658,-2.185089265687818,12.228860518167712,-1.4307177174214782,-2.188831424790753,11.771121486493161,5.146235260061083,3.9816965183573068,0.16847647932460896,0.01784248167182564,0.028823919917920198,58.85560743246581,25.731176300305414,19.908482591786534,11.981107134557437,5.168373896271736,4.018156708581556,11.554947204031821,5.123246228806963,3.9452461013337636
126.68893432617188,63.37066650390625,-121.77593231201172,10.795379638671877,-4.677487850189209,-3.955388307571411,246.152099609375,-54.162357330322266,-313.82672119140625,6.5249999999999995,-44.29388626012231,-7.612316559681652,0.02236097629257916,11.85974479933336,-1.4941536887521587,-2.1849029242187132,12.079938341218549,5.110794948067362,3.9270385769652743,3.177327587573306,-6.2008501975817465,-0.46220799165338267,-170.15899658203125,-44.58091735839844,-42.8070831298826,12.599787292481437,-1.3818947569049869,-2.1868351587907697,0.34668422962835194,0.7161833151656611,0.23421798775075434,0.5860821196228001,0.08481032403551458,0.001826563150092156,56.418633460998535,-17.54465126991272,-19.529032230377197,62.99893646240719,-6.909473784524934,-10.934175793953848,11.742724418640137,-2.852678060531616,-3.583880662918091,13.342927007198483,-1.277105939553606,-2.1849029242187132,11.85974479933336,-1.4941536887521587,-2.188831424790753,11.876119713930509,5.134719470420207,3.96347289203405,0.16359300633152138,0.018548895213185892,0.028813693541075772,59.38059856965254,25.673597352101037,19.81736446017025,12.079938341218549,5.1577313467754555,3.9999324325983205,11.666138262425141,5.110794948067362,3.9270385769652743
131.55018615722656,65.64232635498047,-118.81769561767578,10.393505096435549,-6.442863941192627,-4.694517135620117,264.4230651855469,-54.45315933227539,-308.483154296875,6.533333333333333,-44.306128238658744,-9.27331807752972,-0.7153471589989189,11.490527064011204,-1.5714313393982398,-2.190864150543704,12.175692733418643,5.09769968690571,3.9087813757107432,5.506068165788595,-6.145894380423653,-0.36276416267226613,-211.84513092041016,-88.69545936584473,-48.224945068359375,12.229307303843981,-1.4407598368739136,-2.1876253653018503,0.4178806172513011,1.5072574848705873,0.411907218028394,0.5843572350750592,0.0953796308372725,0.002571473168392327,55.069414138793945,-20.32831835746765,-20.40830683708191,61.14653651921991,-7.203799184369569,-10.93812682650925,11.389883995056152,-2.852678060531616,-3.583880662918091,12.969192654427726,-1.329047373160525,-2.1849029242187132,11.490527064011204,-1.5714313393982398,-2.190864150543704,11.978030608129208,5.122713138446259,3.945242680656535,0.15872406806261483,0.01934169030389957,0.0288143912271109,59.89015304064604,25.613565692231294,19.726213403282674,12.175692733418643,5.146655951999118,3.981692170725064,11.774214867878706,5.09769968690571,3.9087813757107432
137.41574096679688,67.76020050048828,-115.16413879394533,9.557065963745115,-7.375997543334961,-4.996189117431641,302.7432861328125,-55.3396110534668,-303.6191101074219,6.541666666666667,-44.74426164462023,-10.07993260395724,-1.006740581524347,11.117658216972702,-1.65543077776455,-2.1992536553897404,12.268339885226748,5.083904430424338,3.8904542619158287,6.95384115754829,-5.921119004897532,0.46713115915513903,-111.97603225708008,-36.20063781738281,-100.37269592285199,11.859000416352977,-1.5060365177947186,-2.1897098114216473,0.7084474136065274,1.9647473730760987,0.5864265359780494,0.584933953206516,0.11032657076651167,0.005884043460254727,53.23659610748291,-24.60852360725403,-21.17708420753479,59.295002081764885,-7.530182588973593,-10.948549057108236,11.338540077209473,-2.852678060531616,-3.583880662918091,12.598211483279908,-1.3784490656371664,-2.1849029242187132,11.117658216972702,-1.65543077776455,-2.1992536553897404,12.076855611598816,5.1101628341313035,3.9269950988946873,0.15385060364731662,0.020259014911655403,0.028850523687751997,60.38427805799408,25.550814170656516,19.634975494473437,12.268339885226748,5.135168876452141,3.9634551785478287,11.879199963572706,5.083904430424338,3.8904542619158287
144.48170471191406,69.7418212890625,-110.58104705810548,8.295336723327637,-6.447148323059082,-4.768613815307617,336.7873840332031,-60.04247283935547,-305.1261901855469,6.55,-45.59184314933708,-9.02533950743723,-0.7682593123485963,10.737726190728226,-1.730641940326527,-2.2056558163259785,12.35782093681615,5.069482414254951,3.872073796779779,6.451711435517161,-5.626739211318161,2.074805369411443,111.46190643310547,27.309036254882812,-151.40750885009746,11.48690335784264,-1.5764750927325906,-2.193153162433191,1.141206491075127,1.6509839887542899,0.6003723600792608,0.5888829894975133,0.12046667854083115,0.009108578446740878,50.193392753601074,-28.202993869781494,-21.998589038848877,57.434516789213205,-7.882375463662953,-10.965765812165955,11.152105331420898,-3.2594962120056152,-3.583880662918091,12.228860518167712,-1.4307177174214782,-2.1849029242187132,10.737726190728226,-1.730641940326527,-2.2056558163259785,12.172579806247505,5.097025541691865,3.908718822541078,0.14894477545615004,0.0212624251105799,0.0289236559719967,60.862899031237525,25.485127708459324,19.54359411270539,12.35782093681615,5.123246228806963,3.9452461013337636,11.981107134557437,5.069482414254951,3.872073796779779
152.76014709472656,71.5379638671875,-104.88117980957033,7.0651140213012695,-3.970448017120361,-4.2469024658203125,349.60369873046875,-66.87553405761719,-306.4866943359375,6.558333333333334,-46.388900067757476,-6.452433892172213,-0.24196654374952065,10.351152023496914,-1.7844122227612953,-2.207672204190558,12.444080537011958,5.054612312398607,3.8536765284115244,4.238708796482479,-5.363584594950493,3.7287351499654897,297.20403671264654,62.60536193847656,-147.62672424316406,11.111361658908482,-1.647213993800554,-2.197669750133739,1.5387556857674145,1.407271843913292,0.42179099758624433,0.5961135648508571,0.11728337426945482,0.009690757527537109,46.106401443481445,-28.91394567489624,-22.6616108417511,55.55680829454241,-8.23606996900277,-10.988348750668695,10.795379638671877,-3.970448017120361,-3.955388307571411,11.85974479933336,-1.4941536887521587,-2.1849029242187132,10.351152023496914,-1.7844122227612953,-2.207672204190558,12.26517448673841,5.083298758410193,3.89040490795663,0.1439793154138509,0.022235093750185248,0.029003130042973373,61.32587243369205,25.416493792050968,19.45202453978315,12.444080537011958,5.110794948067362,3.9270385769652743,12.079938341218549,5.054612312398607,3.8536765284115244
162.167724609375,73.09974670410156,-97.92920684814452,5.994481086730957,-1.8306413888931277,-3.629913568496704,335.51171875,-76.82459259033203,-306.2364807128906,6.566666666666666,-47.00913463934996,-4.255930199042741,0.37004715792230325,9.959409234835665,-1.819878307753318,-2.204588477874539,12.527075613968922,5.039446659833996,3.83530495776257,2.2044960423576936,-4.863134801655574,4.915979055131063,256.77679538726795,74.03866767883301,-128.4759521484375,10.731294546008943,-1.712358917600786,-2.2016068608649038,1.7885605376203249,2.2747818627607326,0.5412791384305542,0.6054063799863827,0.10023442817552569,0.006764167925352288,41.30550289154053,-26.06709921360016,-22.33613610267639,53.65647273004471,-8.56179458800393,-11.00803430432452,10.393505096435549,-1.8306413888931277,-3.629913568496704,11.490527064011204,-1.5714313393982398,-2.190864150543704,9.959409234835665,-1.819878307753318,-2.207672204190558,12.354601941288484,5.069029100763521,3.8720581841160895,0.13893667241696028,0.02305671286971975,0.02905035988204576,61.77300970644242,25.345145503817605,19.360290920580447,12.527075613968922,5.09769968690571,3.9087813757107432,12.175692733418643,5.039446659833996,3.83530495776257
172.72657775878906,74.37956237792969,-89.53783416748047,5.080807685852051,-0.5435048341751099,-3.091636896133423,301.8614807128906,-89.43805694580078,-309.0932922363281,6.575,-47.45800633698222,-2.9412379660695005,0.8937329134938623,9.563925848694145,-1.8443886241372305,-2.1971407035954233,12.606774996041374,5.024076754632852,3.816995451899275,0.9648404474804173,-4.247655636578469,5.724081811040822,154.45638656616214,64.59320068359375,-109.64080810546875,10.34597430294553,-1.7669503745485842,-2.2028621714752474,1.7831123271209408,2.916959714910143,0.7903599568332551,0.6144153217122398,0.07559412612489858,0.004463115026462562,35.99280548095703,-20.16774010658264,-20.733255863189697,51.72987151472765,-8.83475187274292,-11.014310857376238,9.557065963745115,-0.5435048341751099,-3.091636896133423,11.117658216972702,-1.65543077776455,-2.1971407035954233,9.563925848694145,-1.8443886241372305,-2.207672204190558,12.44081839381303,5.054304514308949,3.8537009993537956,0.13381886752471703,0.02367008510257318,0.02904339061388491,62.20409196906515,25.271522571544747,19.26850499676898,12.606774996041374,5.083904430424338,3.8904542619158287,12.268339885226748,5.024076754632852,3.816995451899275
-175.43460083007812,75.28934478759766,-79.4866714477539,4.575128555297852,0.1038839444518089,-2.6540796756744385,257.9545593261719,-102.36521911621094,-318.2038879394531,6.583333333333333,-47.48938179824877,-2.282599754850005,1.3086786255669955,9.168181000375405,-1.8634102887609805,-2.186235048382365,12.683176504377835,5.008548335559844,3.7987768264960886,0.3679154484532084,-3.707849913560598,6.054574679541218,77.68665343523026,52.506866455078125,-60.681495666503906,9.956078859626071,-1.8085462767478702,-2.2002584500737727,1.5061433615803166,2.6828746226523514,0.8525894486697287,0.6208126663944967,0.05261816892119073,0.008792334605805932,31.010868072509766,-12.687858618795872,-18.391146421432495,49.78039429813036,-9.042731383739351,-11.001292250368865,8.295336723327637,0.1038839444518089,-2.6540796756744385,10.737726190728226,-1.730641940326527,-2.186235048382365,9.168181000375405,-1.8634102887609805,-2.207672204190558,12.523785717643248,5.03923329533605,3.835365512269847,0.1286474746517017,0.024098010125788088,0.0289783806290288,62.61892858821624,25.19616647668025,19.176827561349235,12.683176504377835,5.069482414254951,3.872073796779779,12.35782093681615,5.008548335559844,3.7987768264960886
-162.42984008789062,75.7145004272461,-67.85002899169922,4.43044900894165,0.2326069772243499,-2.4081387519836426,210.1151123046875,-117.9401397705078,-333.5133972167969,6.591666666666667,-47.15683733488449,-2.1490239695906914,1.526521824489894,8.775207355918035,-1.881318821840903,-2.1735140331782827,12.756303232343818,4.99287067871117,3.780664209552936,0.3466560377676236,-3.3678326612577436,6.065717768018057,15.446763932704918,29.512910842895508,-17.36154556274414,9.563575092664033,-1.8386816530507457,-2.1938300934442334,1.1004631038074733,1.7504670547274226,0.7445565965345059,0.6234625870244713,0.03794976931407108,0.0140422044131127,27.14598035812378,-6.00810331851244,-16.03067135810852,47.81787546332016,-9.193408265253728,-10.969150467221167,7.0651140213012695,0.2326069772243499,-2.4081387519836426,10.351152023496914,-1.7844122227612953,-2.1735140331782827,8.775207355918035,-1.881318821840903,-2.207672204190558,12.60348217674878,5.023910948227294,3.817083594824479,0.1234535835190508,0.024410386049905003,0.028864242651555766,63.017410883743906,25.11955474113647,19.085417974122393,12.756303232343818,5.054612312398607,3.8536765284115244,12.444080537011958,4.99287067871117,3.780664209552936
-148.72195434570312,75.49299621582031,-55.08063888549805,4.81972074508667,-0.0308390390127897,-1.9944214820861816,162.11285400390625,-134.1642303466797,-357.6470031738281,6.6,-46.29501004417573,-2.4062764066118816,1.9069032035590852,8.389415605549903,-1.9013711252293353,-2.1576231731486235,12.826215029056733,4.977025919334259,3.762684016443364,0.8171463142907132,-2.933418637281894,5.574943547644114,-31.61352194845675,49.64607238769531,46.712608337402344,9.171227809074631,-1.8620734335443536,-2.183820287235847,0.618657945470912,0.8450977100819836,0.6300344108903834,0.6211910966395627,0.03166094537734332,0.018755598929723758,24.90058708190918,-2.0684943404048686,-13.77819037437439,45.856139045373155,-9.310367167721768,-10.919101436179234,5.994481086730957,0.2326069772243499,-1.9944214820861816,9.959409234835665,-1.819878307753318,-2.1576231731486235,8.389415605549903,-1.9013711252293353,-2.204588477874539,12.679909075157736,5.008393669614424,3.7988850924308464,0.11827810012758243,0.02467372227186819,0.02870941443182394,63.39954537578868,25.04196834807212,18.994425462154233,12.826215029056733,5.039446659833996,3.83530495776257,12.527075613968922,4.977025919334259,3.762684016443364
-135.3947296142578,74.4630355834961,-42.28747177124024,6.028498649597168,-0.8697884678840637,-1.4687767028808594,117.8922348022461,-148.34796142578125,-389.4631652832031,6.608333333333333,-44.62973776704993,-3.229539741424242,2.3916592593840083,8.017501124157821,-1.9282839564078706,-2.1376926793204234,12.893027538424715,4.960956886364193,3.7448699107823606,2.0979342749671974,-2.4652564497745004,4.4455041835464515,-100.67393146455288,63.07737350463867,145.05334854125977,8.782846186939063,-1.883754563275264,-2.1704411275250237,0.6326311582380467,0.46701298347689424,0.6215556043552872,0.6122024574616248,0.03264471478679681,0.023497440613853688,24.93460464477539,-1.1076414193958044,-11.617053508758545,43.91423093469531,-9.41877281637632,-10.852205637625119,6.028498649597168,0.2326069772243499,-1.4687767028808594,9.563925848694145,-1.8443886241372305,-2.1376926793204234,8.017501124157821,-1.9282839564078706,-2.1971407035954233,12.753099460048896,4.992695714920464,3.780798083034805,0.1131769479652366,0.024944947277369994,0.028515152206098356,63.765497300244476,24.96347857460232,18.903990415174025,12.893027538424715,5.024076754632852,3.816995451899275,12.606774996041374,4.960956886364193,3.7448699107823606
-123.71753692626952,72.55756378173828,-30.884838104248047,8.173125267028809,-2.6518328189849854,-1.1105417013168335,90.41053009033205,-155.03512573242188,-423.0052185058594,6.616666666666666,-42.059364647015244,-4.97367508829816,2.7019854782543655,7.667006418766028,-1.9697312488103553,-2.1151761336683035,12.956919258581099,4.944542459290774,3.7272434430017913,4.694590515530112,-2.169074105826288,2.8586379596741702,-213.8453221321106,42.988200187683105,257.3551940917969,8.40346230095344,-1.9088230882098887,-2.1540482135395997,1.5677600650101757,1.2027163384452846,0.6405578759016434,0.594667907573098,0.04172190130326334,0.028311803636396127,28.02692222595215,-3.21596940420568,-9.635958313941956,42.01731150476719,-9.544115441049444,-10.770241067697999,8.173125267028809,0.2326069772243499,-1.1105417013168335,9.168181000375405,-1.8634102887609805,-2.1151761336683035,7.667006418766028,-1.9697312488103553,-2.186235048382365,12.823128312556838,4.976788855852048,3.762847681255308,0.10822147059574327,0.025287482703306947,0.02828082812381742,64.11564156278419,24.883944279260238,18.81423840627654,12.956919258581099,5.008548335559844,3.7987768264960886,12.683176504377835,4.944542459290774,3.7272434430017913
