PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1268, 3163461478, -76.09927368164062, -5.535043239593506, 6.479610443115234, 31.615022659301758, -14.689638137817383, 6.632412433624268, 273.13433837890625, -139.76438903808594, -615.3748168945312, 
1269, 3163469811, -73.96830749511719, -10.614251136779785, 6.507251262664795, 32.97492218017578, -14.265607833862305, 6.376850605010986, 257.7405700683594, -161.54269409179688, -588.31494140625, 
1270, 3163478144, -71.94522094726562, -15.550870895385742, 6.606129169464111, 34.2208137512207, -14.063739776611328, 5.60015344619751, 246.96937561035156, -185.74253845214844, -563.66455078125, 
1271, 3163486477, -69.93997955322266, -20.358417510986328, 6.790891170501709, 35.03005599975586, -13.838300704956055, 4.794066905975342, 249.0455322265625, -209.2140350341797, -538.6361083984375, 
1272, 3163494810, -67.88429260253906, -25.02054214477539, 7.093334674835205, 35.17155838012695, -13.426839828491211, 3.9601616859436035, 262.210205078125, -233.61264038085938, -510.6080017089844, 
1273, 3163503143, -65.72389221191406, -29.558012008666992, 7.546115875244141, 35.247474670410156, -12.840810775756836, 3.52709698677063, 285.75482177734375, -259.69140625, -481.6236877441406, 
1274, 3163511476, -63.520774841308594, -33.99369812011719, 8.190306663513184, 35.681217193603516, -12.052546501159668, 3.5440165996551514, 306.6240234375, -288.5949401855469, -453.4171142578125, 
1275, 3163519809, -61.36302185058594, -38.36675262451172, 9.057366371154785, 36.382991790771484, -11.389921188354492, 3.7117836475372314, 321.97064208984375, -318.00091552734375, -426.47412109375, 
1276, 3163528142, -59.3255500793457, -42.69160461425781, 10.206082344055176, 36.99345397949219, -11.156060218811035, 3.833810329437256, 335.64501953125, -348.9374694824219, -399.8111877441406, 
1277, 3163536475, -57.496315002441406, -47.01084518432617, 11.725159645080566, 37.44827651977539, -11.16183853149414, 3.840224504470825, 349.749755859375, -382.25030517578125, -373.87420654296875, 
1278, 3163544808, -55.95686721801758, -51.317893981933594, 13.679718971252441, 37.77130126953125, -11.0020112991333, 3.592254877090454, 363.80755615234375, -412.8855285644531, -348.58172607421875, 
1279, 3163553141, -54.813568115234375, -55.58994674682617, 16.114011764526367, 37.97978210449219, -10.720235824584961, 3.1848793029785156, 373.6466979980469, -434.8953552246094, -323.1143798828125, 
1280, 3163561474, -54.27928924560547, -59.81807327270508, 19.17897605895996, 37.91463851928711, -10.464756965637207, 2.9311304092407227, 376.7208251953125, -455.4176940917969, -299.8509826660156, 
1281, 3163569807, -54.608360290527344, -63.97042465209961, 23.149703979492188, 37.781063079833984, -10.284026145935059, 2.3848254680633545, 382.7447509765625, -472.6844482421875, -274.8011169433594, 
1282, 3163578140, -56.06170654296875, -67.92208862304688, 28.23291778564453, 37.118377685546875, -10.114587783813477, 1.6647632122039795, 384.4927978515625, -475.06085205078125, -248.96826171875, 
1283, 3163586473, -59.08027648925781, -71.56868743896484, 34.843109130859375, 35.91928482055664, -9.268328666687012, 0.8540362119674683, 384.07550048828125, -466.34637451171875, -221.8376922607422, 
1284, 3163594806, -64.29888916015625, -74.71855163574219, 43.57485580444336, 34.646270751953125, -8.065217971801758, 0.1828857660293579, 378.61932373046875, -447.1216125488281, -188.58639526367188, 
1285, 3163603139, -72.40621948242188, -77.18864440917969, 55.02109146118164, 33.71309280395508, -6.98768949508667, -0.353079617023468, 361.8774719238281, -418.40948486328125, -151.78387451171875, 
1286, 3163611472, -83.51288604736328, -78.79360961914062, 69.26136016845703, 33.26160430908203, -5.996095180511475, -0.8338568210601807, 340.7295227050781, -387.6943664550781, -113.64291381835938, 
1287, 3163619805, -96.30958557128906, -79.44847869873047, 84.96990203857422, 33.05209732055664, -4.744740009307861, -1.002894639968872, 317.7459716796875, -354.8564453125, -77.7366714477539, 
1288, 3163628138, -108.24125671386719, -79.2339096069336, 99.50092315673828, 32.88386917114258, -3.581991672515869, -0.8264506459236145, 283.7677917480469, -320.67633056640625, -43.969974517822266, 
1289, 3163636471, -117.56497192382812, -78.40719604492188, 111.05949401855469, 32.916168212890625, -2.56768798828125, -0.4746491312980652, 243.89207458496094, -285.8447570800781, -13.931690216064453, 
1290, 3163644804, -124.141845703125, -77.22952270507812, 119.51477813720703, 32.91232681274414, -2.094180107116699, 0.03530704975128174, 204.34983825683594, -256.95037841796875, 10.780827522277832, 
1291, 3163653137, -128.64749145507812, -75.84758758544922, 125.5513916015625, 32.64570999145508, -2.2558906078338623, 0.6609235405921936, 165.74842834472656, -234.1396026611328, 32.83643341064453, 
1292, 3163661470, -131.7161865234375, -74.35515594482422, 129.8756866455078, 31.944887161254883, -2.829705238342285, 1.165998101234436, 134.9440155029297, -218.44830322265625, 50.11931610107422, 
1293, 3163669803, -133.9542999267578, -72.76121520996094, 133.1804962158203, 31.06516456604004, -3.311976671218872, 1.768577218055725, 113.68342590332031, -212.5358123779297, 63.38102722167969, 
1294, 3163678136, -135.70199584960938, -71.06844329833984, 135.88577270507812, 29.89429473876953, -3.7975986003875732, 2.3228297233581543, 100.56243896484375, -215.7014923095703, 72.41736602783203, 
1295, 3163686469, -137.20419311523438, -69.25605010986328, 138.29783630371094, 28.638904571533203, -4.2869744300842285, 2.873528242111206, 93.90811920166016, -225.57164001464844, 78.06971740722656, 
1296, 3163694802, -138.51593017578125, -67.33253479003906, 140.53733825683594, 27.22980308532715, -4.716818809509277, 3.1146240234375, 93.96697235107422, -238.8719024658203, 80.5585708618164, 
1297, 3163703135, -139.76316833496094, -65.27865600585938, 142.7481689453125, 25.84263801574707, -4.769697189331055, 3.1420207023620605, 95.17543029785156, -256.4767150878906, 80.01273345947266, 
1298, 3163711468, -140.96624755859375, -63.075016021728516, 145.00076293945312, 24.686269760131836, -4.686455726623535, 2.8541009426116943, 100.64322662353516, -279.78704833984375, 77.38650512695312, 
1299, 3163719801, -142.17910766601562, -60.70936584472656, 147.33056640625, 23.804502487182617, -4.674334526062012, 2.7549586296081543, 102.98235321044922, -304.6372985839844, 72.61172485351562, 
1300, 3163728134, -143.38865661621094, -58.19272232055664, 149.69839477539062, 23.116897583007812, -4.422974109649658, 2.7870936393737793, 101.25774383544922, -328.8713684082031, 67.01627349853516, 
1301, 3163736467, -144.58499145507812, -55.522823333740234, 152.07186889648438, 22.49358367919922, -3.9349515438079834, 2.7896015644073486, 96.84591674804688, -351.1534729003906, 61.752220153808594, 
1302, 3163744800, -145.73541259765625, -52.71767044067383, 154.3953857421875, 22.00876808166504, -3.5716631412506104, 2.8655951023101807, 89.57940673828125, -370.6588134765625, 57.54452896118164, 
1303, 3163753133, -146.791748046875, -49.80146026611328, 156.60659790039062, 21.617389678955078, -3.26206111907959, 3.0645759105682373, 82.11459350585938, -383.7640686035156, 55.57590103149414, 
1304, 3163761466, -147.73016357421875, -46.808197021484375, 158.67491149902344, 21.142471313476562, -3.039710760116577, 3.2102537155151367, 74.4269790649414, -392.4468688964844, 54.751991271972656, 
1305, 3163769799, -148.55389404296875, -43.75531768798828, 160.57781982421875, 20.614784240722656, -2.97224760055542, 3.3311266899108887, 65.29363250732422, -396.5841979980469, 56.20996856689453, 
1306, 3163778132, -149.22589111328125, -40.670570373535156, 162.28329467773438, 20.040464401245117, -3.0889415740966797, 3.4119105339050293, 58.55959701538086, -396.2922058105469, 60.84858322143555, 
1307, 3163786465, -149.73976135253906, -37.56731414794922, 163.81011962890625, 19.26694679260254, -3.2053918838500977, 3.492616891860962, 55.78607940673828, -393.7074890136719, 65.96878051757812, 
1308, 3163794798, -150.1018524169922, -34.483890533447266, 165.1659698486328, 18.47380828857422, -3.1797478199005127, 3.5926883220672607, 53.917564392089844, -387.1828918457031, 70.95957946777344, 
1309, 3163803131, -150.3353271484375, -31.435564041137695, 166.387451171875, 17.686853408813477, -2.9466044902801514, 3.6389918327331543, 53.54616165161133, -379.3885192871094, 74.29439544677734, 
1310, 3163811464, -150.50344848632812, -28.4553279876709, 167.50938415527344, 16.947738647460938, -2.608194589614868, 3.806769847869873, 48.69404983520508, -369.6551513671875, 74.46771240234375, 
1311, 3163819797, -150.6419219970703, -25.567968368530273, 168.54647827148438, 16.10455322265625, -2.2973310947418213, 4.035686016082764, 41.693626403808594, -357.162353515625, 73.03338623046875, 
1312, 3163828130, -150.75216674804688, -22.795551300048828, 169.50730895996094, 15.214465141296387, -2.111790180206299, 4.327976703643799, 35.66072082519531, -342.65130615234375, 70.48786163330078, 
1313, 3163836463, -150.84701538085938, -20.145959854125977, 170.42491149902344, 14.151845932006836, -2.034825086593628, 4.6285271644592285, 30.6882381439209, -328.5301208496094, 65.064453125, 
1314, 3163844796, -150.9346923828125, -17.638092041015625, 171.3065643310547, 13.275565147399902, -2.0513877868652344, 5.025973796844482, 25.387685775756836, -312.6783142089844, 58.33031463623047, 
1315, 3163853129, -150.97535705566406, -15.296028137207031, 172.1459503173828, 12.477118492126465, -2.130444049835205, 5.376895427703857, 25.416168212890625, -293.67315673828125, 51.42763137817383, 
1316, 3163861462, -150.97740173339844, -13.138720512390137, 172.93792724609375, 11.740694046020508, -2.04239821434021, 5.693381309509277, 24.746145248413086, -272.1122131347656, 44.426578521728516, 
1317, 3163869795, -150.95904541015625, -11.179760932922363, 173.6824493408203, 11.04891586303711, -1.6443629264831543, 6.0366411209106445, 22.73834800720215, -249.067138671875, 37.177547454833984, 
1318, 3163878128, -150.93203735351562, -9.428860664367676, 174.35250854492188, 10.495115280151367, -1.2017650604248047, 6.221009254455566, 19.273696899414062, -223.13290405273438, 32.26774597167969, 
1319, 3163886461, -150.88784790039062, -7.895659446716309, 174.9093017578125, 10.016905784606934, -0.8646668195724487, 6.279007911682129, 17.06072425842285, -194.09725952148438, 31.217451095581055, 
1320, 3163894794, -150.83982849121094, -6.580358982086182, 175.34146118164062, 9.518218040466309, -0.5869818925857544, 6.351806640625, 13.946847915649414, -163.9545135498047, 31.300796508789062, 
1321, 3163903127, -150.81224060058594, -5.490442276000977, 175.6522979736328, 9.148641586303711, -0.13703879714012146, 6.5247578620910645, 8.904424667358398, -133.5447540283203, 30.886436462402344, 
1322, 3163911460, -150.86129760742188, -4.615273475646973, 175.84535217285156, 8.91087532043457, 0.22536537051200867, 6.758228778839111, -2.1975579261779785, -103.99067687988281, 30.414220809936523, 
1323, 3163919793, -151.00633239746094, -3.9476213455200195, 175.93588256835938, 8.765863418579102, 0.3227744698524475, 6.939566135406494, -14.942179679870605, -76.6038818359375, 29.001930236816406, 
1324, 3163928126, -151.2473602294922, -3.4643356800079346, 175.94244384765625, 8.667118072509766, 0.11274674534797668, 7.011904239654541, -27.223499298095703, -52.20095443725586, 26.70448875427246, 
1325, 3163936459, -151.56143188476562, -3.159064769744873, 175.8833770751953, 8.640365600585938, -0.1669931560754776, 7.0273895263671875, -36.469383239746094, -30.139781951904297, 23.31609344482422, 
1326, 3163944792, -151.9310302734375, -3.017949104309082, 175.77923583984375, 8.576048851013184, -0.4817591607570648, 6.901124000549316, -43.37705612182617, -10.043798446655273, 18.396041870117188, 
1327, 3163953125, -152.3390350341797, -3.0402958393096924, 175.64561462402344, 8.499069213867188, -0.7198483347892761, 6.665910720825195, -48.20284652709961, 8.445530891418457, 12.490103721618652, 
1328, 3163961458, -152.765625, -3.2179441452026367, 175.4901123046875, 8.428369522094727, -0.9086496233940125, 6.336655139923096, -50.56234359741211, 26.473529815673828, 6.094836235046387, 
1329, 3163969791, -153.2010498046875, -3.559434175491333, 175.31483459472656, 8.357134819030762, -1.1243009567260742, 5.918905735015869, -51.91798782348633, 44.5844841003418, -0.30260780453681946, 
1330, 3163978124, -153.6308135986328, -4.061497211456299, 175.11993408203125, 8.271332740783691, -1.3615971803665161, 5.414872169494629, -51.47917175292969, 63.291927337646484, -6.705384731292725, 
1331, 3163986457, -154.03077697753906, -4.736126899719238, 174.90211486816406, 8.235045433044434, -1.6065478324890137, 4.7896881103515625, -48.448856353759766, 82.64155578613281, -12.695262908935547, 
1332, 3163994790, -154.3759765625, -5.5762810707092285, 174.6656494140625, 8.374704360961914, -1.8613334894180298, 4.225127696990967, -42.32634735107422, 102.041748046875, -19.042701721191406, 
1333, 3164003123, -154.6725311279297, -6.590498924255371, 174.41566467285156, 8.60486888885498, -2.1587839126586914, 3.8129990100860596, -37.2423095703125, 121.14562225341797, -25.790328979492188, 
1334, 3164011456, -154.92193603515625, -7.773920059204102, 174.16111755371094, 8.928342819213867, -2.306286334991455, 3.4296176433563232, -32.10063552856445, 140.37110900878906, -33.66423416137695, 
1335, 3164019789, -155.11209106445312, -9.135232925415039, 173.89694213867188, 9.39176082611084, -2.486823320388794, 3.004281520843506, -25.98617935180664, 159.70501708984375, -40.9326057434082, 
1336, 3164028122, -155.22189331054688, -10.65749740600586, 173.6249542236328, 9.957098960876465, -2.7376368045806885, 2.6064724922180176, -17.136465072631836, 178.260986328125, -48.153987884521484, 
1337, 3164036455, -155.23764038085938, -12.341450691223145, 173.34609985351562, 10.556346893310547, -2.8819656372070312, 2.257993221282959, -7.094568729400635, 195.55368041992188, -55.244293212890625, 
1338, 3164044788, -155.1585235595703, -14.170607566833496, 173.06100463867188, 11.19667911529541, -2.9381229877471924, 1.8999061584472656, 3.296757936477661, 212.19895935058594, -62.464176177978516, 
1339, 3164053121, -154.997314453125, -16.15542984008789, 172.76382446289062, 11.900294303894043, -2.9231674671173096, 1.5507960319519043, 11.453919410705566, 228.77149963378906, -69.49015808105469, 
1340, 3164061454, -154.7613067626953, -18.2863712310791, 172.44686889648438, 12.618635177612305, -2.8970041275024414, 1.2047187089920044, 18.70564842224121, 245.929931640625, -76.2816162109375, 
1341, 3164069787, -154.45416259765625, -20.579509735107422, 172.1037139892578, 13.490354537963867, -2.9366836547851562, 0.8296421766281128, 24.56519317626953, 263.44281005859375, -83.2450180053711, 
1342, 3164078120, -154.08055114746094, -23.02048683166504, 171.72781372070312, 14.420167922973633, -3.0196988582611084, 0.4595855474472046, 29.725664138793945, 281.0355224609375, -90.06389617919922, 
1343, 3164086453, -153.63368225097656, -25.628528594970703, 171.30795288085938, 15.371752738952637, -3.1745080947875977, 0.1925499141216278, 34.24732208251953, 299.29156494140625, -96.99363708496094, 
1344, 3164094786, -153.13375854492188, -28.387283325195312, 170.8409881591797, 16.37250518798828, -3.3360424041748047, -0.033745020627975464, 36.18401336669922, 317.3214111328125, -104.29820251464844, 
1345, 3164103119, -152.5542449951172, -31.316577911376953, 170.5873565673828, 17.430166244506836, -3.588510751724243, -0.39157363772392273, 39.30257034301758, 335.75, -111.69767761230469, 
1346, 3164111452, -151.8782196044922, -34.388092041015625, 169.98452758789062, 18.629886627197266, -3.943986177444458, -0.6154507398605347, 43.50968933105469, 353.4034423828125, -118.66261291503906, 
