Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,time_seconds,filtered_accel_x,filtered_accel_y,filtered_accel_z,Vel_X,Vel_Y,Vel_Z,Displacement_X,Displacement_Y,Displacement_Z,Acc_Global_X,Acc_Global_Y,Acc_Global_Z,Dy_dt,Dz_dt,Dx_dt,Vel_X_Roll_Mean,Vel_Y_Roll_Mean,Vel_Z_Roll_Mean,Acc_Global_X_Roll_Std,Acc_Global_Y_Roll_Std,Acc_Global_Z_Roll_Std,Vel_X_Roll_Std,Vel_Y_Roll_Std,Vel_Z_Roll_Std,Acc_Global_X_Roll_Sum,Acc_Global_Y_Roll_Sum,Acc_Global_Z_Roll_Sum,Vel_X_Roll_Sum,Vel_Y_Roll_Sum,Vel_Z_Roll_Sum,Acc_Global_X_Roll_Max,Acc_Global_Y_Roll_Max,Acc_Global_Z_Roll_Max,Vel_X_Roll_Max,Vel_Y_Roll_Max,Vel_Z_Roll_Max,Vel_X_Roll_Min,Vel_Y_Roll_Min,Vel_Z_Roll_Min,Displacement_X_Roll_Mean,Displacement_Y_Roll_Mean,Displacement_Z_Roll_Mean,Displacement_X_Roll_Std,Displacement_Y_Roll_Std,Displacement_Z_Roll_Std,Displacement_X_Roll_Sum,Displacement_Y_Roll_Sum,Displacement_Z_Roll_Sum,Displacement_X_Roll_Max,Displacement_Y_Roll_Max,Displacement_Z_Roll_Max,Displacement_X_Roll_Min,Displacement_Y_Roll_Min,Displacement_Z_Roll_Min
-64.85376739501953,-76.90364837646484,71.3932876586914,25.88294792175293,-6.611736297607422,-1.9596939086914065,-272.5717163085937,418.3833923339844,-53.02421188354492,7.558333333333334,-0.3128270292957147,-2.9792778296106173,-6.769707046375917,-11.136259413564108,-2.772916764032429,-1.3659680957121267,8.137498358258954,0.733896166246354,3.9216630769175227,4.6139864527088745,-0.6602720394009003,36.18721782245505,-2.9204750061035156,53.33204269409177,-29.76287841796875,-11.133781922551645,-2.7266861366064994,-1.2469007080935488,0.1377941668436177,0.9182829823067074,0.24040153077523743,0.0014210038050209916,0.03448834574779199,0.09598868303527094,130.60241317749023,-28.892759799957275,-11.412516832351685,-55.66890961275822,-13.633430683032497,-6.234503540467744,26.234153747558597,-4.4820475578308105,-1.9596939086914065,-11.13278293021374,-2.6873386187359807,-1.124330694681228,-11.136259413564108,-2.772916764032429,-1.3659680957121267,8.323073746303677,0.7797026849789678,3.943456368496572,0.14670191985877615,0.03605461173802668,0.01684392919765075,41.61536873151839,3.8985134248948388,19.717281842482862,8.50863274728016,0.8251136001154916,3.9642478506324106,8.137498358258954,0.733896166246354,3.9216630769175227
-54.71470260620117,-75.41773986816406,58.570274353027344,25.29303932189941,-6.159604549407959,-1.6593424081802368,-276.6166687011719,403.6734313964844,-32.08269119262695,7.566666666666666,-0.884487151572344,-2.4623045768840104,-6.398480489440555,-11.143630139827211,-2.7934359688397956,-1.4192887664574647,8.044634773760395,0.710617533172689,3.909835670530377,5.458745827787981,-0.48852276322082394,35.31285127332324,54.25580978393555,36.04218006134036,-70.7890319824223,-11.135951364474337,-2.747905606627262,-1.305892322448796,0.38674701122651894,0.5644493913225521,0.37174732767817387,0.004487037268379404,0.03678915387199489,0.0923979041168892,129.71244430541992,-30.570316791534424,-10.933992505073547,-55.67975682237169,-13.73952803313631,-6.5294616122439795,26.234153747558597,-5.229008197784424,-1.6593424081802368,-11.133022860289739,-2.7021958658752907,-1.1858608058931017,-11.143630139827211,-2.7934359688397956,-1.4192887664574647,8.230274151599724,0.7568034715904073,3.9325739324761657,0.14673369403657824,0.036360958553802405,0.017612497955284374,41.15137075799862,3.7840173579520364,19.662869662380828,8.415856148221515,0.8025953012331976,3.9543656772499682,8.044634773760395,0.710617533172689,3.909835670530377
-47.845947265625,-73.44458770751953,49.0118293762207,24.547740936279297,-5.463604927062988,-1.4294639825820925,-279.3235168457031,386.5321350097656,-8.799689292907715,7.575,-1.5999154053772386,-1.7116609772854483,-6.102503164275812,-11.156962768205355,-2.807699810317174,-1.4701429594930966,7.95166008402535,0.6872200347533792,3.897584479201268,6.212227244070319,-0.05675128526323116,34.22087755716415,83.51995468139648,27.58541107177732,-89.43580627441364,-11.140705540707945,-2.769006395515639,-1.362748753168795,0.7007204620744459,0.47517861641407716,0.4857055731041328,0.010017327818741081,0.034181564136272526,0.0874027015779305,128.08885383605957,-30.80491352081299,-10.033455610275269,-55.70352770353972,-13.845031977578195,-6.813743765843975,26.234153747558597,-5.463604927062988,-1.4294639825820925,-11.133022860289739,-2.7228899856031226,-1.2487900738556255,-11.156962768205355,-2.807699810317174,-1.4701429594930966,8.13743493876049,0.7337284182944436,3.9212176928664264,0.1468099382191518,0.03664406440600561,0.018339582511059077,40.687174693802454,3.668642091472218,19.60608846433213,8.3230809577191,0.7799045513531715,3.9439590933011712,7.95166008402535,0.6872200347533792,3.897584479201268
-43.545894622802734,-71.17861938476562,42.02204513549805,23.84459686279297,-4.785212993621826,-1.391160249710083,-282.0743713378906,369.0527648925781,15.7567138671875,7.583333333333333,-2.2607131933957554,-0.9906471691839869,-6.000627997384403,-11.175802044816987,-2.8159552033937074,-1.5201481928046332,7.858528400318542,0.663753741391765,3.884916577594563,7.0691380099652505,0.41102699793198033,33.1178685080136,81.40703201293945,4.59644794464114,-84.37728881835938,-11.149261377613396,-2.787619439073756,-1.4170203769585963,0.9468708940009202,0.786981173066089,0.4212550623027496,0.017378986758557532,0.02747161104066955,0.08309314989132334,125.69929695129395,-29.607557773590088,-8.843788146972656,-55.746306888066975,-13.93809719536878,-7.085101884792982,26.130971908569336,-4.785212993621826,-1.391160249710083,-11.13365252165331,-2.7480894487856737,-1.3095538703256608,-11.175802044816987,-2.8159552033937074,-1.5201481928046332,8.044524427280379,0.7104982563021622,3.9094091897251046,0.1469483148530919,0.036868576854839345,0.019031270916402294,40.222622136401895,3.5524912815108114,19.547045948625524,8.230300520038655,0.7570038059466242,3.9330461443817906,7.858528400318542,0.663753741391765,3.884916577594563
-41.17779541015625,-68.76585388183594,36.95752334594727,23.26781272888184,-4.324776649475098,-1.676846265792847,-285.2885131835937,352.9728088378906,40.57500457763672,7.591666666666667,-2.784204846423652,-0.4975238579536523,-6.220901532219452,-11.199003751870517,-2.820101235543321,-1.571989038906462,7.765203369052954,0.6402528977622374,3.871816668937009,8.174010481635657,0.694846863065513,32.07228551016859,55.25236129760742,-34.28232192993167,-69.21409606933551,-11.162331623656836,-2.8020217964252856,-1.4695074106747565,1.0569976987202192,0.9433479927213066,0.22846683833726475,0.025419615836930035,0.01919677795873635,0.08110129288714404,122.83613777160645,-27.344935417175293,-8.116506814956667,-55.81165811828418,-14.010108982126427,-7.347537053373783,25.88294792175293,-4.324776649475098,-1.391160249710083,-11.136259413564108,-2.772916764032429,-1.3659680957121267,-11.199003751870517,-2.820101235543321,-1.571989038906462,7.951504997083239,0.6871480746652849,3.8971632946361483,0.14715608542497124,0.03702248361974824,0.019706847489426617,39.7575249854162,3.435740373326425,19.48581647318074,8.137498358258954,0.733896166246354,3.9216630769175227,7.765203369052954,0.6402528977622374,3.871816668937009
-40.13458633422852,-66.28246307373047,33.226318359375,22.78514671325684,-4.168468952178955,-1.8329722881317136,-287.37762451171875,334.7691955566406,63.4331283569336,7.6,-3.20458791673774,-0.3139770859165978,-6.308151586407213,-11.225708651176665,-2.8227177112592927,-1.6245569687931887,7.671655796959815,0.61673025016841,3.8582786941970655,9.075601386053972,0.7226628895507964,31.187793370422938,18.75692367553711,-18.73512268066401,-57.919921875,-11.180221471179348,-2.8119819858706583,-1.521225185290969,0.9992990185302285,0.8293344199525619,0.18464740933905288,0.03286822832700261,0.011824299633349212,0.08101853723899881,119.73833656311035,-24.901668071746826,-7.989785194396973,-55.901107355896734,-14.05990992935329,-7.606125926454845,25.29303932189941,-4.168468952178955,-1.391160249710083,-11.143630139827211,-2.7934359688397956,-1.4192887664574647,-11.225708651176665,-2.8227177112592927,-1.6245569687931887,7.858336484823411,0.6637148914496962,3.884486418092057,0.14742781278912045,0.0371159424500512,0.020381953885651356,39.291682424117056,3.3185744572484808,19.422432090460283,8.044634773760395,0.710617533172689,3.909835670530377,7.671655796959815,0.61673025016841,3.8582786941970655
-40.07086181640625,-63.81639099121094,30.50730323791504,22.33036231994629,-4.135449409484863,-1.9046809673309328,-286.5704650878906,313.9819641113281,84.71080017089844,7.608333333333333,-3.589207594086165,-0.2555156868954329,-6.30935757197069,-11.255618714460716,-2.824847008650088,-1.677134948559611,7.577858974339309,0.5931898584296592,3.8443025696257354,9.786848619254787,0.6703143476791755,30.380442521367506,3.9623451232910156,-8.605041503906303,-54.57412719726605,-11.202619186106048,-2.8182641938327166,-1.5727944217113983,0.8724323335005103,0.5601095642221198,0.23165268512463436,0.03923905047284526,0.006772732577963219,0.08196935948624501,116.77565956115723,-22.87751293182373,-8.235123753547668,-56.01309593053024,-14.091320969163583,-7.863972108556991,24.547740936279297,-4.135449409484863,-1.391160249710083,-11.156962768205355,-2.807699810317174,-1.4701429594930966,-11.255618714460716,-2.824847008650088,-1.677134948559611,7.764981324939194,0.6402293565010901,3.8713797979111284,0.147753588769112,0.03717002642786588,0.02106499342709219,38.82490662469597,3.2011467825054507,19.356898989555642,7.95166008402535,0.6872200347533792,3.897584479201268,7.577858974339309,0.5931898584296592,3.8443025696257354
-40.65400314331055,-61.376346588134766,28.495603561401367,21.733787536621094,-4.046806812286377,-1.9446258544921875,-283.0582275390625,292.4597473144531,103.99198150634766,7.616666666666666,-4.106845269919326,-0.1426434755350625,-6.278169321457922,-11.289842425043378,-2.8260357042795468,-1.729453026238427,7.483776954130614,0.5696395608939964,3.8298904610737483,10.323734599320456,0.6694174812964199,29.44385137805219,10.63711166381836,-4.793386459350559,-71.58897399902344,-11.229195117473655,-2.8219313726251913,-1.6246564350604644,0.8165977068211041,0.2933517385750888,0.2251706266324959,0.04514088114713315,0.004032021836880161,0.08281327959942059,113.96170616149902,-21.46071481704712,-8.750285625457764,-56.14597558736827,-14.109656863125956,-8.123282175302322,23.84459686279297,-4.046806812286377,-1.391160249710083,-11.175802044816987,-2.8159552033937074,-1.5201481928046332,-11.289842425043378,-2.8260357042795468,-1.729453026238427,7.671404698960247,0.6167132617292136,3.857840994285624,0.14812875007614976,0.037202840258623915,0.0217549966902502,38.35702349480123,3.083566308646068,19.28920497142812,7.858528400318542,0.663753741391765,3.884916577594563,7.483776954130614,0.5696395608939964,3.8298904610737483
-41.69459533691406,-59.00569915771485,27.010683059692383,21.1256103515625,-3.9088876247406006,-1.8605773448944087,-277.8375244140625,271.45318603515625,119.99362182617188,7.625,-4.626096993832572,0.017417362090501598,-6.123678999056629,-11.328393233325317,-2.825890559595459,-1.7804836845638987,7.389373677186237,0.5460904728973676,3.8150530970357157,10.655039073236127,0.7662906265928461,28.542738835222053,16.550302505493164,10.085821151733452,-72.98126220703125,-11.259713355175318,-2.8239184438655416,-1.6767235334123174,0.8455027567060441,0.1536215639124704,0.10264564575362803,0.051194307353649424,0.002512324749281348,0.08251878944601153,111.24271965026855,-20.584389448165894,-9.21970272064209,-56.298566775876594,-14.119592219327707,-8.383617667061587,23.26781272888184,-3.9088876247406006,-1.676846265792847,-11.199003751870517,-2.820101235543321,-1.571989038906462,-11.328393233325317,-2.8260357042795468,-1.7804836845638987,7.577573754333786,0.5931806080303341,3.8438682981738546,0.14855427727087064,0.03722246605943259,0.02244245574998883,37.88786877166893,2.9659030401516704,19.219341490869272,7.765203369052954,0.6402528977622374,3.871816668937009,7.389373677186237,0.5460904728973676,3.8150530970357157
-43.01266098022461,-56.68043518066406,25.880294799804688,20.633581161499023,-3.737175703048706,-1.7272963523864746,-271.7445373535156,252.43116760253903,133.56703186035156,7.633333333333333,-5.020182967887106,0.20849885821772052,-5.922105490154419,-11.370228091391043,-2.8241530691103116,-1.829834563648519,7.294621776424645,0.5225558639881149,3.799804475671978,10.937461338185601,0.9594137615762339,27.758430883572693,20.605430603027344,15.993719100952095,-59.04350280761719,-11.293958223079425,-2.8247288105789394,-1.7282926383607289,0.8719031362233054,0.1776901947918376,0.08264508717386426,0.05733176370964482,0.0013645146722142847,0.0812622494785131,108.60848808288574,-19.996788501739502,-9.270152807235718,-56.46979111539712,-14.123644052894697,-8.641463191803645,22.78514671325684,-3.737175703048706,-1.7272963523864746,-11.225708651176665,-2.8227177112592927,-1.6245569687931887,-11.370228091391043,-2.8260357042795468,-1.829834563648519,7.483457435808124,0.5696412012755097,3.829465859520849,0.14903106689612952,0.037227622730849425,0.02311932692442858,37.41728717904062,2.848206006377548,19.147329297604244,7.671655796959815,0.61673025016841,3.8582786941970655,7.294621776424645,0.5225558639881149,3.799804475671978
-44.52530288696289,-54.41324615478516,25.01408576965332,20.28427124023437,-3.6126229763031006,-1.7199161052703855,-265.5727233886719,236.1573181152344,145.12648010253906,7.641666666666667,-5.264796470488243,0.34978437375316496,-5.847919473548329,-11.414101395311778,-2.821238199329035,-1.8785672259280883,7.199504264797047,0.49904554566037296,3.784149748789244,11.3327280500398,1.1148810186941063,27.06650982045551,14.946327209472656,0.8856296539306907,-41.91719055175824,-11.331636771906446,-2.8244329081928883,-1.779094689787709,0.8254173634725878,0.21532963266078678,0.10284422458240819,0.06290019292661919,0.0019461279812019565,0.07957910081044835,106.10761260986328,-19.440942525863647,-9.15709662437439,-56.65818385953223,-14.122164540964441,-8.895473448938544,22.33036231994629,-3.6126229763031006,-1.7199161052703855,-11.255618714460716,-2.821238199329035,-1.677134948559611,-11.414101395311778,-2.8260357042795468,-1.8785672259280883,7.38902712937557,0.5461042603739023,3.8146400704392844,0.14955467388477683,0.037215634173778635,0.02378215428666418,36.94513564687785,2.730521301869511,19.073200352196423,7.577858974339309,0.5931898584296592,3.8443025696257354,7.199504264797047,0.49904554566037296,3.784149748789244
-46.10709762573242,-52.16893768310547,24.2950382232666,19.811641693115234,-3.52313232421875,-1.809618592262268,-257.7152404785156,223.8164978027344,154.0797576904297,7.6499999999999995,-5.626201826248121,0.4540861246900705,-5.870411590486316,-11.460986410530513,-2.817454148289951,-1.9274873225154743,7.103996044709293,0.47556676109129004,3.7680873544349485,11.692074800653248,1.1671915608088983,26.245369728609816,10.73887825012207,-10.764298439025906,-56.71554565429645,-11.372710311120406,-2.8229543361208607,-1.8291651645788813,0.744093883608243,0.21366388363327743,0.09435090192490916,0.06771842976135067,0.003631473193145751,0.07813554813704608,103.58889198303223,-18.828625440597534,-9.062034249305725,-56.86355155560203,-14.114771680604303,-9.145825822894407,21.733787536621094,-3.52313232421875,-1.7199161052703855,-11.289842425043378,-2.817454148289951,-1.729453026238427,-11.460986410530513,-2.8260357042795468,-1.9274873225154743,7.294254543449567,0.5225796409062283,3.7993970274011266,0.15011865328902652,0.0371868940727376,0.024433087986052995,36.471272717247835,2.6128982045311417,18.996985137005634,7.483776954130614,0.5696395608939964,3.8298904610737483,7.103996044709293,0.47556676109129004,3.7680873544349485
-47.7094612121582,-49.96422958374024,23.659486770629883,19.375415802001957,-3.4432532787323,-1.9076128005981443,-249.94970703125,214.7470703125,159.84945678710938,7.658333333333333,-5.944002558506099,0.5472469343461097,-5.899907626854871,-11.51051976518473,-2.8128937571704,-1.9766532194059316,7.008075046666087,0.4521259797815367,3.7516152442732325,12.025933221926426,1.1986899566112468,25.457421185890645,9.585485458374023,-11.75930500030515,-52.347106933593324,-11.416845779148677,-2.8203259466990316,-1.8786052032123823,0.6841019926814061,0.18353118215492958,0.08203152658364758,0.07198576997162129,0.0052423433342181,0.07747464781226229,101.23052024841309,-18.225071907043457,-9.025021195411682,-57.08422889574339,-14.101629733495157,-9.393026016061912,21.1256103515625,-3.4432532787323,-1.7199161052703855,-11.328393233325317,-2.8128937571704,-1.7804836845638987,-11.51051976518473,-2.825890559595459,-1.9766532194059316,7.199114161956662,0.49907692468373643,3.7837419840410234,0.15071823009929428,0.0371438228732279,0.025078629063593764,35.99557080978331,2.495384623418682,18.918709920205117,7.389373677186237,0.5460904728973676,3.8150530970357157,7.008075046666087,0.4521259797815367,3.7516152442732325
-49.27680969238281,-47.76406478881836,23.056900024414062,18.97167587280273,-3.3545138835906982,-2.0881497859954834,-241.25613403320312,208.54063415527344,165.03050231933594,7.666666666666667,-6.22276345630576,0.6477573061933732,-6.00990558774127,-11.562376127320611,-2.8074957796187885,-2.026735765970442,6.911721912271749,0.42873018161804677,3.734725779556812,12.406837092986418,1.1824891674532823,24.649465322699236,10.648727416992188,-21.664438247680692,-48.4487915039071,-11.463642357947736,-2.8166469907036973,-1.927855619493691,0.6698378984470094,0.14834940259691376,0.15300479802279154,0.07604839701393198,0.006631427807740225,0.07777547475949456,99.07658576965332,-17.670698165893555,-9.252593636512756,-57.318211789738676,-14.083234953518486,-9.639278097468456,20.633581161499023,-3.3545138835906982,-1.7199161052703855,-11.370228091391043,-2.8074957796187885,-1.829834563648519,-11.562376127320611,-2.8241530691103116,-2.026735765970442,7.103583808973764,0.47560486642787225,3.7676765205452427,0.151351676465303,0.037088937909544865,0.02572672472953532,35.51791904486882,2.3780243321393613,18.838382602726213,7.294621776424645,0.5225558639881149,3.799804475671978,6.911721912271749,0.42873018161804677,3.734725779556812
