PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1663, 2862752792, -107.48106384277344, -16.573566436767578, 52.16596984863281, 34.06076431274414, -7.908653259277344, 5.980640888214111, -103.54110717773438, -153.45318603515625, 443.492431640625, 
1664, 2862761125, -108.25078582763672, -12.70927619934082, 52.2650032043457, 32.69990158081055, -7.510251998901367, 5.581122398376465, -87.69758605957031, -153.3546600341797, 437.9256286621094, 
1665, 2862769458, -108.86455535888672, -8.884517669677734, 52.3271598815918, 31.392723083496094, -7.0009684562683105, 5.188624382019043, -70.66175079345703, -153.01524353027344, 432.4008483886719, 
1666, 2862777791, -109.33321380615234, -5.119167327880859, 52.35393142700195, 30.176794052124023, -6.446162700653076, 4.804278373718262, -54.19528579711914, -151.0009307861328, 426.025390625, 
1667, 2862786124, -109.66938018798828, -1.4134204387664795, 52.342384338378906, 29.0196590423584, -5.71832799911499, 4.357172012329102, -38.892601013183594, -147.2020721435547, 419.4637145996094, 
1668, 2862794457, -109.90351104736328, 2.2232911586761475, 52.29589080810547, 27.693025588989258, -4.843199729919434, 3.933091640472412, -26.414583206176758, -142.6225128173828, 412.6273193359375, 
1669, 2862802790, -110.0582275390625, 5.798816204071045, 52.23314666748047, 26.186067581176758, -3.9959828853607178, 3.6657679080963135, -16.560129165649414, -139.6564483642578, 405.81890869140625, 
1670, 2862811123, -110.15650177001953, 9.316712379455566, 52.152870178222656, 24.541976928710938, -3.346755266189575, 3.1965830326080322, -8.889678001403809, -136.30184936523438, 399.7980041503906, 
1671, 2862819456, -110.18067932128906, 12.770548820495605, 52.06755828857422, 22.802988052368164, -2.9804697036743164, 2.6519453525543213, 0.5010135769844055, -133.60768127441406, 392.711181640625, 
1672, 2862827789, -110.128662109375, 16.1550235748291, 51.99049758911133, 21.175973892211914, -2.5152997970581055, 2.2767438888549805, 10.182784080505371, -131.67298889160156, 384.4491882324219, 
1673, 2862836122, -109.98443603515625, 19.482755661010742, 51.93265914916992, 19.73263168334961, -2.236333131790161, 1.8633126020431519, 20.84813690185547, -130.9108123779297, 377.74212646484375, 
1674, 2862844455, -109.7164535522461, 22.76080322265625, 51.912113189697266, 18.36722755432129, -2.0231401920318604, 1.4979079961776733, 34.6707649230957, -131.55462646484375, 370.8697509765625, 
1675, 2862852788, -109.2948226928711, 25.982025146484375, 51.92558288574219, 17.229419708251953, -1.7629430294036865, 1.1842474937438965, 51.32780838012695, -130.64073181152344, 364.3792724609375, 
1676, 2862861121, -108.73019409179688, 29.154407501220703, 51.97349548339844, 16.18814468383789, -1.2281723022460938, 0.9200764894485474, 66.71324920654297, -128.98216247558594, 358.3554992675781, 
1677, 2862869454, -108.05262756347656, 32.264366149902344, 52.034732818603516, 15.24694538116455, -0.6204789876937866, 0.6603586077690125, 78.95048522949219, -123.92813873291016, 352.7738952636719, 
1678, 2862877787, -107.31292724609375, 35.32329559326172, 52.09542465209961, 14.302062034606934, 0.0455569364130497, 0.43404823541641235, 86.32359313964844, -117.40938568115234, 347.98504638671875, 
1679, 2862886120, -106.54750061035156, 38.32012939453125, 52.16297149658203, 13.312085151672363, 0.6546109914779663, 0.29635488986968994, 88.39458465576172, -111.109619140625, 342.8818054199219, 
1680, 2862894453, -105.78840637207031, 41.25560760498047, 52.24578857421875, 12.319857597351074, 1.1805425882339478, 0.2092995047569275, 86.34467315673828, -105.56861114501953, 336.2950439453125, 
1681, 2862902786, -105.04938507080078, 44.11542892456055, 52.34864807128906, 11.332573890686035, 1.5043799877166748, 0.07285820692777634, 81.74162292480469, -100.14942932128906, 329.2353515625, 
1682, 2862911119, -104.32503509521484, 46.90937423706055, 52.4769401550293, 10.403271675109863, 1.696712851524353, -0.04975423961877823, 77.5518569946289, -95.58745574951172, 321.67694091796875, 
1683, 2862919452, -103.59954833984375, 49.6255989074707, 52.64157485961914, 9.504463195800781, 1.9258904457092285, -0.16599832475185394, 73.75719451904297, -91.55528259277344, 314.01971435546875, 
1684, 2862927785, -102.86410522460938, 52.27490234375, 52.86237335205078, 8.716458320617676, 2.1693663597106934, -0.1448100060224533, 69.29373931884766, -89.16107940673828, 305.7494201660156, 
1685, 2862936118, -102.07068634033203, 54.84282684326172, 53.19756317138672, 7.97524881362915, 2.3145880699157715, -0.1064293384552002, 64.32489776611328, -89.98413848876953, 296.64215087890625, 
1686, 2862944451, -101.16868591308594, 57.352134704589844, 53.68492889404297, 7.370693206787109, 2.5899345874786377, -0.011228349059820175, 61.30242919921875, -92.748291015625, 288.4626770019531, 
1687, 2862952784, -100.09674072265625, 59.80293273925781, 54.37644577026367, 6.7938737869262695, 3.1024017333984375, 0.19281093776226044, 59.31492233276367, -96.90028381347656, 281.99981689453125, 
1688, 2862961117, -98.82426452636719, 62.20838165283203, 55.30024337768555, 6.158409595489502, 3.5502145290374756, 0.3687104880809784, 57.334861755371094, -100.5972900390625, 275.97613525390625, 
1689, 2862969450, -97.31681823730469, 64.54012298583984, 56.477142333984375, 5.453140735626221, 3.8375840187072754, 0.4180695414543152, 56.1521110534668, -102.04710388183594, 269.0860595703125, 
1690, 2862977783, -95.54497528076172, 66.79248046875, 57.929752349853516, 4.79974365234375, 4.116114616394043, 0.37270453572273254, 55.38123321533203, -101.79253387451172, 260.6051025390625, 
1691, 2862986116, -93.42969512939453, 68.94172668457031, 59.72636413574219, 4.211668491363525, 4.380095958709717, 0.26841822266578674, 55.66229248046875, -101.2359619140625, 251.67726135253906, 
1692, 2862994449, -90.9094467163086, 70.98616790771484, 61.92524719238281, 3.7224411964416504, 4.654505252838135, 0.20739014446735382, 56.10685348510742, -99.77099609375, 241.77476501464844, 
1693, 2863002782, -87.9199447631836, 72.89437866210938, 64.58916473388672, 3.40519380569458, 5.008171081542969, 0.19401895999908447, 56.36150360107422, -96.8176040649414, 230.84007263183594, 
1694, 2863011115, -84.36181640625, 74.66560363769531, 67.81851196289062, 3.0558605194091797, 5.363842964172363, 0.2638256549835205, 56.43291473388672, -93.84313201904297, 219.34805297851562, 
1695, 2863019448, -80.0649642944336, 76.27545928955078, 71.78363037109375, 2.5987868309020996, 6.03525447845459, 0.4255593717098236, 56.590354919433594, -92.15029907226562, 208.34176635742188, 
1696, 2863027781, -74.89143371582031, 77.72249603271484, 76.64137268066406, 2.002664804458618, 6.682227611541748, 0.6627093553543091, 54.38858413696289, -90.52957916259766, 197.87013244628906, 
1697, 2863036114, -68.7129135131836, 78.96208190917969, 82.52871704101562, 1.5597026348114014, 7.200876712799072, 0.8673129081726074, 51.08509826660156, -89.21076202392578, 186.52655029296875, 
1698, 2863044447, -61.48137664794922, 79.97479248046875, 89.49565887451172, 1.284800410270691, 7.894179821014404, 1.1436320543289185, 47.39436721801758, -87.60034942626953, 174.4168243408203, 
1699, 2863052780, -53.389801025390625, 80.72502136230469, 97.35529327392578, 0.9757308959960938, 8.738977432250977, 1.5117123126983643, 42.781700134277344, -84.83746337890625, 161.50921630859375, 
1700, 2863061113, -44.917423248291016, 81.21418762207031, 105.63568115234375, 0.5197115540504456, 9.588079452514648, 1.780314326286316, 36.94755935668945, -79.7458267211914, 146.30120849609375, 
1701, 2863069446, -36.92138671875, 81.45358276367188, 113.48399353027344, -0.08679123967885971, 10.172255516052246, 1.9194906949996948, 30.153892517089844, -71.2265853881836, 126.6363525390625, 
1702, 2863077779, -30.28288459777832, 81.50830841064453, 119.999267578125, -0.6019182205200195, 10.426774978637695, 1.8589203357696533, 25.043935775756836, -58.755638122558594, 100.13699340820312, 
1703, 2863086112, -25.719757080078125, 81.45233917236328, 124.42938232421875, -0.9886815547943115, 10.392061233520508, 1.656159520149231, 23.525177001953125, -42.88180160522461, 66.9907455444336, 
1704, 2863094445, -23.468751907348633, 81.3433837890625, 126.49651336669922, -1.3377493619918823, 10.242414474487305, 1.3886830806732178, 26.492237091064453, -27.466032028198242, 28.38014030456543, 
1705, 2863102778, -23.497303009033203, 81.16934204101562, 126.20108032226562, -1.5199068784713745, 9.941252708435059, 1.0709134340286255, 33.30085372924805, -16.970951080322266, -12.74549388885498, 
1706, 2863111111, -25.625885009765625, 80.91293334960938, 123.71768951416016, -1.2589411735534668, 9.766219139099121, 1.0364480018615723, 40.56795120239258, -8.831353187561035, -54.9157829284668, 
1707, 2863119444, -29.552562713623047, 80.4991226196289, 119.36971282958984, -0.8902766704559326, 9.69958209991455, 1.1936017274856567, 45.39011001586914, -4.901550769805908, -97.2286376953125, 
1708, 2863127777, -34.69477462768555, 79.86026763916016, 113.77488708496094, -0.5575002431869507, 9.539965629577637, 1.5305136442184448, 46.123435974121094, -4.114350318908691, -137.58949279785156, 
1709, 2863136110, -40.44153594970703, 78.93653106689453, 107.58638000488281, -0.16858766973018646, 9.251729011535645, 1.864819884300232, 42.026329040527344, -4.400075912475586, -175.40699768066406, 
1710, 2863144443, -46.320556640625, 77.72017669677734, 101.29157257080078, 0.3890000283718109, 8.80257511138916, 2.0570356845855713, 35.98545837402344, -1.1402509212493896, -211.04624938964844, 
1711, 2863152776, -51.979488372802734, 76.19943237304688, 95.23257446289062, 0.976265549659729, 8.352839469909668, 2.1143274307250977, 30.973934173583984, 4.926573753356934, -244.87356567382812, 
1712, 2863161109, -57.171512603759766, 74.36742401123047, 89.64617156982422, 1.6265140771865845, 7.9377851486206055, 2.069121837615967, 27.08842658996582, 11.321756362915039, -277.5439758300781, 
1713, 2863169442, -61.75648880004883, 72.21403503417969, 84.66414642333984, 2.3908660411834717, 7.526508808135986, 2.0822317600250244, 24.137065887451172, 16.951663970947266, -309.5139465332031, 
1714, 2863177775, -65.73664093017578, 69.73407745361328, 80.28809356689453, 3.2697126865386963, 7.2103776931762695, 2.1324472427368164, 20.599090576171875, 21.83302879333496, -342.349853515625, 
1715, 2863186108, -69.16194915771484, 66.91435241699219, 76.48832702636719, 4.340800762176514, 6.770946025848389, 2.2424612045288086, 14.391630172729492, 25.939239501953125, -376.8293762207031, 
1716, 2863194441, -72.10685729980469, 63.74392318725586, 73.2003402709961, 5.657187461853027, 6.190709590911865, 2.3316562175750732, 6.943404674530029, 29.135759353637695, -413.3282775878906, 
1717, 2863202774, -74.63997650146484, 60.21662902832031, 70.35518646240234, 7.309094429016113, 5.387519359588623, 2.4214611053466797, -0.9078426361083984, 32.734901428222656, -451.324951171875, 
1718, 2863211107, -76.8519287109375, 56.32869338989258, 67.86249542236328, 9.16761589050293, 4.340806484222412, 2.518977642059326, -9.218367576599121, 37.49482345581055, -490.7647399902344, 
1719, 2863219440, -78.83386993408203, 52.070465087890625, 65.62761688232422, 11.20797061920166, 3.3393781185150146, 2.583566427230835, -18.68840980529785, 45.91988754272461, -532.4754028320312, 
1720, 2863227773, -80.70658111572266, 47.43389892578125, 63.55329132080078, 13.544905662536621, 2.226412773132324, 2.591982841491699, -32.918853759765625, 59.37611770629883, -575.9754638671875, 
1721, 2863236106, -82.54192352294922, 42.44203186035156, 61.561676025390625, 16.375276565551758, 0.3079710602760315, 2.126588821411133, -49.83812713623047, 80.28890228271484, -617.1845092773438, 
1722, 2863244439, -84.33972930908203, 37.134681701660156, 59.60349655151367, 19.514829635620117, -2.352360248565674, 1.6233959197998047, -63.505584716796875, 106.5710220336914, -653.2157592773438, 
1723, 2863252772, -86.02800750732422, 31.58755874633789, 57.676631927490234, 22.752885818481445, -4.998479843139648, 1.2489954233169556, -70.55341339111328, 134.47706604003906, -679.1610107421875, 
1724, 2863261105, -87.56429290771484, 25.91412353515625, 55.7646598815918, 25.804059982299805, -7.139568328857422, 0.8642160892486572, -72.1569595336914, 162.7411651611328, -690.8701782226562, 
1725, 2863269438, -88.90770721435547, 20.229843139648438, 53.857505798339844, 28.39460563659668, -8.778302192687988, 0.4416986107826233, -70.08349609375, 189.58551025390625, -687.92578125, 
1726, 2863277771, -90.08790588378906, 14.58841323852539, 51.90219497680664, 30.658803939819336, -10.7302885055542, 0.005756884813308716, -69.63594818115234, 217.91012573242188, -678.7853393554688, 
1727, 2863286104, -91.07765197753906, 8.9952392578125, 49.86293411254883, 33.228309631347656, -13.729578971862793, -0.4021235704421997, -67.44964599609375, 246.412353515625, -668.1043090820312, 
1728, 2863294437, -91.74522399902344, 3.4996321201324463, 47.72864532470703, 35.71691131591797, -17.37458610534668, -0.982548177242279, -50.52643966674805, 270.73199462890625, -652.8648681640625, 
1729, 2863302770, -91.93427276611328, -1.9022839069366455, 45.530033111572266, 37.4146614074707, -20.603368759155273, -1.209214210510254, -17.871246337890625, 284.4333801269531, -638.4998779296875, 
1730, 2863311103, -91.57816314697266, -7.2200446128845215, 43.31992721557617, 37.973819732666016, -22.240543365478516, -1.1575465202331543, 23.2327823638916, 283.77093505859375, -629.5883178710938, 
1731, 2863319436, -90.71051025390625, -12.486299514770508, 41.12919235229492, 37.873138427734375, -21.840087890625, -0.6869089603424072, 60.06637191772461, 271.41357421875, -625.3903198242188, 
1732, 2863327769, -89.48882293701172, -17.68602752685547, 38.9504508972168, 37.85780334472656, -20.627792358398438, -0.0764169692993164, 80.04727172851562, 253.48094177246094, -623.3921508789062, 
1733, 2863336102, -88.01129913330078, -22.846454620361328, 36.75486755371094, 38.28749465942383, -19.666149139404297, 0.40055522322654724, 86.83291625976562, 233.3280029296875, -622.9236450195312, 
1734, 2863344435, -86.3296890258789, -27.95047378540039, 34.50520324707031, 39.006736755371094, -18.642181396484375, 0.7733168601989746, 87.44776153564453, 213.29000854492188, -623.635498046875, 
1735, 2863352768, -84.42841339111328, -33.035125732421875, 32.13794708251953, 39.87425994873047, -17.509178161621094, 1.1670528650283813, 84.67573547363281, 194.47592163085938, -626.0348510742188, 
1736, 2863361101, -82.3359603881836, -38.08790969848633, 29.590322494506836, 40.90879821777344, -16.708412170410156, 1.3905304670333862, 74.68712615966797, 177.1207733154297, -630.7906494140625, 
1737, 2863369434, -79.9486083984375, -43.139713287353516, 26.75735092163086, 41.97471237182617, -16.630935668945312, 1.335208773612976, 65.74083709716797, 161.2197265625, -636.5740966796875, 
1738, 2863377767, -77.12195587158203, -48.13612365722656, 23.507692337036133, 42.77069091796875, -16.808303833007812, 1.3931220769882202, 61.691558837890625, 148.0193328857422, -641.5592041015625, 
1739, 2863386100, -73.61141204833984, -53.05116653442383, 19.624942779541016, 43.12604904174805, -17.09033966064453, 1.606616497039795, 61.655845642089844, 136.72215270996094, -642.9065551757812, 
1740, 2863394433, -69.05601501464844, -57.74586868286133, 14.810121536254883, 42.821861267089844, -17.35600471496582, 1.7478660345077515, 72.15510559082031, 130.57305908203125, -638.272216796875, 
